playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1004270,Dick Fowler,Dick Fowler,PHA,Athletics,10,P,9.0,24.0,-0.010881243273615837,-0.15435321629047394,-0.16523445956408978
1007137,Jack Kramer,Jack Kramer,SLB,Browns,2,P,15.0,59.3333,-0.26820939779281616,0.10281974822282791,-0.16538964956998825
1015245,Ted Gibson,Ted Gibson,CAG,American Giants,1117,P/3B,14.0,5.0,-0.16291077435016632,-0.003247080137953162,-0.16615785448811948
1000378,Earl Averill,Earl Averill,BSN,Braves,16,CF/LF,19.0,,,-0.1725965142250061,-0.1725965142250061
1016608,Henry Turner,Henry Turner,JRC,Red Caps,1123,C/RF,26.0,,,-0.1736278235912323,-0.1736278235912323
1015406,(Unknown) Heat,,NYC,Cubans,1141,P,2.0,5.0,-0.29169392585754395,0.1142277866601944,-0.17746613919734955
1014573,Pepper Bassett,Pepper Bassett,CAG,American Giants,1117,C,23.0,1.6665999999999999,-0.011134238913655281,-0.169126957654953,-0.18026119656860828
1005474,Herb Hash,Herb Hash,BOS,Red Sox,3,P,2.0,8.3333,-0.14607886970043182,-0.03484787791967392,-0.18092674762010574
1010983,Jimmy Ripple,Jimmy Ripple,CIN,Reds,18,RF/LF,114.0,,,-0.18207937479019165,-0.18207937479019165
1015404,Claude Hayslett,Claude Hayslett,NBY,Black Yankees,1138,P,,1.0,-0.18932273983955383,0.0,-0.18932273983955383
1016332,Ormond Sampson,Ormond Sampson,JRC,Red Caps,1123,RF/LF,21.0,,,-0.19135479629039764,-0.19135479629039764
1015600,Leamon Johnson,Leamon Johnson,NE,Eagles,1140,2B/SS,104.0,,,-0.1931445300579071,-0.1931445300579071
1009281,Emmett Mueller,Heinie Mueller,PHI,Phillies,26,2B/3B/RF,260.0,,,-0.19353803992271423,-0.19353803992271423
1004130,Al Flair,Al Flair,BOS,Red Sox,3,1B,31.0,,,-0.19434763491153717,-0.19434763491153717
1012655,Bobby Sturgeon,Bobby Sturgeon,CHC,Cubs,17,SS,453.0,,,-0.19577011466026306,-0.19577011466026306
1012517,Bud Stewart,Bud Stewart,PIT,Pirates,27,RF/LF,187.0,,,-0.1973942667245865,-0.1973942667245865
1001197,Frenchy Bordagaray,Frenchy Bordagaray,NYY,Yankees,9,RF/LF,81.0,,,-0.19967913627624512,-0.19967913627624512
1013178,Mike Tresh,Mike Tresh,CHW,White Sox,4,C,433.0,,,-0.2012166827917099,-0.2012166827917099
1011914,Tex Shirley,Tex Shirley,PHA,Athletics,10,P,1.0,7.3333,-0.18594655394554138,-0.017150357365608215,-0.2030969113111496
1016837,Zollie Wright,Zollie Wright,PS,Stars,1144,RF,37.0,,,-0.20336689054965973,-0.20336689054965973
1007490,Hank Leiber,Hank Leiber,CHC,Cubs,17,1B/LF,184.0,,,-0.20433704555034637,-0.20433704555034637
1012817,Vito Tamulis,Vito Tamulis,- - -,- - -,0,P,7.0,34.0,-0.09092381410300732,-0.1134941354393959,-0.20441794954240322
1008074,Don Manno,Don Manno,BSN,Braves,16,3B/LF,33.0,,,-0.2053571194410324,-0.2053571194410324
1012595,Alan Strange,Alan Strange,SLB,Browns,2,SS,131.0,,,-0.2060479074716568,-0.2060479074716568
1016358,Bobby Scott,Bobby Scott,JRC,Red Caps,1123,1B,20.0,,,-0.2061396837234497,-0.2061396837234497
1001153,Cliff Bolton,Cliff Bolton,WAS,Senators,8,C,12.0,,,-0.21442046761512756,-0.21442046761512756
1014713,James Brown,James Brown,NE,Eagles,1140,RF/LF,66.0,26.6666,-0.6339458227157593,0.4128293991088867,-0.22111642360687256
1012022,Sibby Sisti,Sibby Sisti,BSN,Braves,16,3B,588.0,,,-0.22243405878543854,-0.22243405878543854
1014779,Lefty Calhoun,Lefty Calhoun,SNS,Stars,1128,P,6.0,13.3333,-0.14647258818149567,-0.0852632224559784,-0.23173581063747406
1016124,Art Pennington,Art Pennington,CAG,American Giants,1117,CF/LF,42.0,,,-0.23377540707588196,-0.23377540707588196
1008115,Harry Marnie,Harry Marnie,PHI,Phillies,26,2B/SS,174.0,,,-0.2379125952720642,-0.2379125952720642
1015601,Lee Johnson,Lee Johnson,BBB,Black Barons,1115,P,,2.0,-0.2384626716375351,0.0,-0.2384626716375351
1000071,Morrie Aderholt,Morrie Aderholt,WAS,Senators,8,2B/3B,15.0,,,-0.24051494896411896,-0.24051494896411896
1012622,Nick Strincevich,Nick Strincevich,- - -,- - -,0,P,7.0,34.3333,-0.3449712097644806,0.10370631515979767,-0.24126489460468292
1005100,Orval Grove,Orval Grove,CHW,White Sox,4,P,2.0,7.0,-0.20966506004333496,-0.03390277922153473,-0.2435678392648697
1008507,Bill McGee,Bill McGee,- - -,- - -,0,P,37.0,120.0,-0.027567371726036072,-0.22660567611455917,-0.25417304784059525
1010462,Bill Posedel,Bill Posedel,BSN,Braves,16,P,26.0,57.3333,-0.5109426379203796,0.2551324963569641,-0.2558101415634155
1005426,Ned Harris,Ned Harris,DET,Tigers,6,LF,68.0,,,-0.25712767243385315,-0.25712767243385315
1010471,Nels Potter,Nels Potter,- - -,- - -,0,P,12.0,43.3333,-0.26007615588605404,-0.0027405759319663048,-0.26281673181802034
1016103,Gabe Patterson,Gabe Patterson,NBY,Black Yankees,1138,RF/LF,18.0,,,-0.26682376861572266,-0.26682376861572266
1016382,Charlie Shields,Charlie Shields,CAG,American Giants,1117,P,1.0,4.0,-0.2567625939846039,-0.0142105333507061,-0.27097312733531
1015143,(Unknown) Fazio,,HG,Grays,1137,P,1.0,5.6666,-0.31438758969306946,0.04145662859082222,-0.27293096110224724
1006565,Jake Jones,Jake Jones,CHW,White Sox,4,1B,11.0,,,-0.27308329939842224,-0.27308329939842224
1005370,Bill Harman,Bill Harman,PHI,Phillies,26,P/C,14.0,13.0,-0.04559898376464844,-0.22783337533473969,-0.2734323590993881
1011009,Johnny Rizzo,Johnny Rizzo,PHI,Phillies,26,RF,265.0,,,-0.27767032384872437,-0.27767032384872437
1016679,Fay Washington,Fay Washington,SNS,Stars,1128,P,2.0,7.0,-0.24972179532051086,-0.0284210667014122,-0.27814286202192307
1015826,Johnny Markham,Johnny Markham,BBB,Black Barons,1115,P,4.0,15.6666,-0.22308610379695892,-0.0568421334028244,-0.2799282371997833
1011757,Walter Sessi,Walter Sessi,STL,Cardinals,28,RF,14.0,,,-0.2805425226688385,-0.2805425226688385
1012507,Chuck Stevens,Chuck Stevens,SLB,Browns,2,1B,13.0,,,-0.2864058315753937,-0.2864058315753937
1015609,Ralph Johnson,Ralph Johnson,PS,Stars,1144,LF,39.0,,,-0.286724716424942,-0.286724716424942
1015954,Alonzo Mitchell,Alonzo Mitchell,JRC,Red Caps,1123,P/1B,11.0,2.3333,-0.2477649450302124,-0.041634321212768555,-0.28939926624298096
1003190,Frank Demaree,Frank Demaree,- - -,- - -,0,RF/CF/LF,167.0,,,-0.2922235205769539,-0.2922235205769539
1014623,Cliff Blackmon,Cliff Blackmon,- - -,- - -,0,P,4.0,7.3332999999999995,-0.23656564950942993,-0.05883118696510792,-0.29539683647453785
1000923,Herman Besse,Herman Besse,PHA,Athletics,10,P,5.0,19.6666,-0.28484046459198,-0.013432838022708893,-0.2982733026146889
1010239,Rusty Peters,Rusty Peters,CLE,Indians,5,3B/SS,70.0,,,-0.3000018298625946,-0.3000018298625946
1014886,Ralph Coles,Ralph Coles,JRC,Red Caps,1123,RF/LF,22.0,,,-0.30022549629211426,-0.30022549629211426
1002141,Ben Chapman,Ben Chapman,- - -,- - -,0,CF/LF,331.0,,,-0.30192772299051285,-0.30192772299051285
1012787,Bill Swift,Bill Swift,BRO,Dodgers,22,P,5.0,22.0,-0.2966323792934418,-0.009437243454158306,-0.3060696227476001
1013236,Tom Turner,Tom Turner,CHW,White Sox,4,C,135.0,,,-0.30862605571746826,-0.30862605571746826
1009945,Don Padgett,Don Padgett,STL,Cardinals,28,LF,346.0,,,-0.3099190890789032,-0.3099190890789032
1015027,Felle Delgado,Felle Delgado,NYC,Cubans,1141,LF,60.0,,,-0.3133189380168915,-0.3133189380168915
1011978,Al Simmons,Al Simmons,PHA,Athletics,10,LF,25.0,,,-0.31344443559646606,-0.31344443559646606
1012328,Stan Spence,Stan Spence,BOS,Red Sox,3,RF/LF,227.0,,,-0.31404441595077515,-0.31404441595077515
1001593,Roy Bruner,Roy Bruner,PHI,Phillies,26,P,7.0,29.3333,-0.25976431369781494,-0.054421111941337585,-0.3141854256391525
1009548,Skeeter Newsome,Skeeter Newsome,BOS,Red Sox,3,2B/SS,263.0,,,-0.32833132147789,-0.32833132147789
1009538,Maury Newlin,Maury Newlin,SLB,Browns,2,P,6.0,27.6666,-0.23039518296718597,-0.10462753474712372,-0.3350227177143097
1010926,Don Richmond,Don Richmond,PHA,Athletics,10,3B,37.0,,,-0.3370369076728821,-0.3370369076728821
1010111,Monte Pearson,Monte Pearson,CIN,Reds,18,P,6.0,24.3333,-0.2432955801486969,-0.09549279510974884,-0.33878837525844574
1009653,Lou Novikoff,Lou Novikoff,CHC,Cubs,17,LF,216.0,,,-0.33893105387687683,-0.33893105387687683
1016275,Skin Down Robinson,Skin Down Robinson,JRC,Red Caps,1123,2B,40.0,,,-0.3416002094745636,-0.3416002094745636
1016403,Bob Smith,Bob Smith,SNS,Stars,1128,C,33.0,,,-0.34496504068374634,-0.34496504068374634
1016362,Dick Seay,Dick Seay,NBY,Black Yankees,1138,2B,110.0,,,-0.3489961326122284,-0.3489961326122284
1015480,Billy Horne,Billy Horne,CAG,American Giants,1117,2B,48.0,,,-0.35031288862228394,-0.35031288862228394
1014483,Ted Alexander,Ted Alexander,CAG,American Giants,1117,P,2.0,8.3333,-0.3240211606025696,-0.0284210667014122,-0.3524422273039818
1011211,Larry Rosenthal,Larry Rosenthal,- - -,- - -,0,RF/CF,157.0,,,-0.3525923937559128,-0.3525923937559128
1012701,Joe Sullivan,Joe Sullivan,- - -,- - -,0,P,27.0,91.6666,-0.34211429208517075,-0.012216046452522278,-0.354330338537693
1001541,Mace Brown,Mace Brown,- - -,- - -,0,P,8.0,43.999900000000004,-0.22641764022409916,-0.13080990314483643,-0.3572275433689356
1010207,Boyd Perry,Boyd Perry,DET,Tigers,6,2B/SS,93.0,,,-0.3586088716983795,-0.3586088716983795
1014880,Carlos Colás,Carlos Colás,NYC,Cubans,1141,C,97.0,,,-0.3641608953475952,-0.3641608953475952
1013493,Eddie Waitkus,Eddie Waitkus,CHC,Cubs,17,1B,29.0,,,-0.3724760115146637,-0.3724760115146637
1014903,Anthony Cooper,Anthony Cooper,NBY,Black Yankees,1138,SS,105.0,,,-0.37637752294540405,-0.37637752294540405
1015060,Lucius Dorsey,Lucius Dorsey,PS,Stars,1144,CF/LF,33.0,,,-0.3782055079936981,-0.3782055079936981
1005029,Buddy Gremp,Buddy Gremp,BSN,Braves,16,1B,83.0,,,-0.38074278831481934,-0.38074278831481934
1004440,Augie Galan,Augie Galan,- - -,- - -,0,CF/LF,174.0,,,-0.38333673775196075,-0.38333673775196075
1002649,Pete Coscarart,Pete Coscarart,BRO,Dodgers,22,2B,71.0,,,-0.39104485511779785,-0.39104485511779785
1005224,Odell Hale,Odell Hale,- - -,- - -,0,2B,151.0,,,-0.4000118374824524,-0.4000118374824524
1011225,Chet Ross,Chet Ross,BSN,Braves,16,LF,59.0,,,-0.4033643901348114,-0.4033643901348114
1010123,Steve Peek,Steve Peek,NYY,Yankees,9,P,30.0,80.0,-0.04921877011656761,-0.3561916649341583,-0.40541043505072594
1014561,Bill Barnes,Bill Barnes,BEG,Elite Giants,1132,P,10.0,22.0,-0.33432212471961975,-0.07973165810108185,-0.4140537828207016
1000040,Ace Adams,Ace Adams,NYG,Giants,30,P,12.0,71.0,-0.29336321353912354,-0.12177424877882004,-0.4151374623179436
1014598,Bradford Bennett,Bradford Bennett,SNS,Stars,1128,RF/LF,25.0,,,-0.4182549715042114,-0.4182549715042114
1013800,Dick West,Dick West,CIN,Reds,18,C,181.0,,,-0.43303537368774414,-0.43303537368774414
1015454,Fred Hobgood,Fred Hobgood,NE,Eagles,1140,P,23.0,62.0,-0.43156540393829346,-0.0037788841873407364,-0.4353442881256342
1014653,Lefty Boone,Lefty Boone,SNS,Stars,1128,P,4.0,11.6666,-0.38371792435646057,-0.0568421334028244,-0.440560057759285
1008654,Eric McNair,Eric McNair,DET,Tigers,6,3B,64.0,,,-0.44332507252693176,-0.44332507252693176
1013930,Whitey Wietelmann,Whitey Wietelmann,BSN,Braves,16,2B/SS,36.0,,,-0.44855204224586487,-0.44855204224586487
1005105,Frank Grube,Frank Grube,SLB,Browns,2,C,44.0,,,-0.45210739970207214,-0.45210739970207214
1007151,Mike Kreevich,Mike Kreevich,CHW,White Sox,4,CF,484.0,,,-0.45244741439819336,-0.45244741439819336
1001955,Jim Carlin,Jim Carlin,PHI,Phillies,26,RF/CF,24.0,,,-0.4533005356788635,-0.4533005356788635
1009434,Bill Nagel,Bill Nagel,PHI,Phillies,26,2B,60.0,,,-0.45824331045150757,-0.45824331045150757
1016375,Hiawatha Shelby,Hiawatha Shelby,PS,Stars,1144,LF,28.0,,,-0.4609375298023224,-0.4609375298023224
1003227,Gene Desautels,Gene Desautels,CLE,Indians,5,C,211.0,,,-0.4697275161743164,-0.4697275161743164
1016293,Clemon Rooney,Clemon Rooney,SNS,Stars,1128,P,,1.0,-0.4756101071834564,0.0,-0.4756101071834564
1000283,Pete Appleton,Pete Appleton,CHW,White Sox,4,P,4.0,27.3333,-0.48132094740867615,0.004513396881520748,-0.4768075505271554
1016210,Connie Rector,Connie Rector,NBY,Black Yankees,1138,P,26.0,63.0,-0.19696158170700073,-0.2954959571361542,-0.4924575388431549
1000215,Alf Anderson,Alf Anderson,PIT,Pirates,27,SS,240.0,,,-0.49631088972091675,-0.49631088972091675
1007675,Mickey Livingston,Mickey Livingston,PHI,Phillies,26,C,228.0,,,-0.5132429599761963,-0.5132429599761963
1015166,Joe Fillmore,Joe Fillmore,PS,Stars,1144,P,40.0,78.0,-0.9430831670761108,0.4221925437450409,-0.52089062333107
1009131,Whitey Moore,Whitey Moore,CIN,Reds,18,P,18.0,61.6666,-0.455646812915802,-0.06952150166034698,-0.525168314576149
1013749,Johnny Welaj,Johnny Welaj,WAS,Senators,8,LF,102.0,,,-0.5279679298400879,-0.5279679298400879
1003687,Hank Edwards,Hank Edwards,CLE,Indians,5,RF,72.0,,,-0.5333983898162842,-0.5333983898162842
1006650,Ken Jungels,Ken Jungels,CLE,Indians,5,P,2.0,13.6666,-0.507529079914093,-0.0334237702190876,-0.5409528501331806
1004620,Charles George,Greek George,CHC,Cubs,17,C,67.0,,,-0.5433859825134277,-0.5433859825134277
1000899,Ray Berres,Ray Berres,BSN,Braves,16,C,302.0,,,-0.5459302067756653,-0.5459302067756653
1007260,Eddie Lake,Eddie Lake,STL,Cardinals,28,3B/SS,92.0,,,-0.5477405786514282,-0.5477405786514282
1014489,Hosea Allen,Hosea Allen,JRC,Red Caps,1123,P,6.0,11.6666,-0.6298443675041199,0.07433652132749557,-0.5555078461766243
1005339,Mel Harder,Mel Harder,CLE,Indians,5,P,25.0,68.6666,-0.2859298884868622,-0.2731592655181885,-0.5590891540050507
1006137,Johnny Hudson,Johnny Hudson,CHC,Cubs,17,2B/3B/SS,106.0,,,-0.5597696304321289,-0.5597696304321289
1005186,Bump Hadley,Bump Hadley,- - -,- - -,0,P,39.0,115.3333,-0.40039098262786865,-0.16061651706695557,-0.5610074996948242
1003042,Crash Davis,Crash Davis,PHA,Athletics,10,1B/2B,119.0,,,-0.5611287355422974,-0.5611287355422974
1002452,Eddie Collins,Eddie Collins,PHA,Athletics,10,RF,240.0,,,-0.5648680329322815,-0.5648680329322815
1008006,Hank Majeski,Hank Majeski,BSN,Braves,16,3B,56.0,,,-0.5697686076164246,-0.5697686076164246
1002145,Fred Chapman,Fred Chapman,PHA,Athletics,10,SS,73.0,,,-0.5719571113586426,-0.5719571113586426
1012395,Charley Stanceu,Charley Stanceu,NYY,Yankees,9,P,12.0,48.0,-0.3779991567134857,-0.19585664570331573,-0.5738558024168015
1015494,Carrenza Howard,Carrenza Howard,NYC,Cubans,1141,P,22.0,53.6666,-0.7309519648551941,0.15606407821178436,-0.5748878866434097
1016155,Luis Pillot,Luis Pillot,NBY,Black Yankees,1138,P,3.0,12.3333,-0.5443775057792664,-0.04561518877744675,-0.5899926945567131
1008798,Steve Mesner,Steve Mesner,STL,Cardinals,28,3B,76.0,,,-0.5941863656044006,-0.5941863656044006
1000797,Beau Bell,Beau Bell,CLE,Indians,5,1B/RF,118.0,,,-0.5989319682121277,-0.5989319682121277
1013713,Skeeter Webb,Skeeter Webb,CHW,White Sox,4,2B,88.0,,,-0.6024498343467712,-0.6024498343467712
1014766,Tommy Butts,Tommy Butts,BEG,Elite Giants,1132,SS,204.0,,,-0.6060993075370789,-0.6060993075370789
1006991,Chuck Klein,Chuck Klein,PHI,Phillies,26,RF,84.0,,,-0.6274610757827759,-0.6274610757827759
1001331,Bobby Bragan,Bobby Bragan,PHI,Phillies,26,SS,597.0,,,-0.6331878900527954,-0.6331878900527954
1013456,Joe Vosmik,Joe Vosmik,BRO,Dodgers,22,RF,61.0,,,-0.6444441080093384,-0.6444441080093384
1005579,Don Heffner,Don Heffner,SLB,Browns,2,2B,446.0,,,-0.656632661819458,-0.656632661819458
1015025,Russ Dedeaux,Russ Dedeaux,- - -,- - -,0,P/LF,8.0,9.9999,-0.594383955001831,-0.07373824226669967,-0.6681221972685307
1009402,Danny Murtaugh,Danny Murtaugh,PHI,Phillies,26,2B,375.0,,,-0.6696768403053284,-0.6696768403053284
1001265,Bob Bowman,Bob Bowman,NYG,Giants,30,P,26.0,80.3333,-0.5922850966453552,-0.10351384431123734,-0.6957989409565926
1015257,Alvin Gipson,Alvin Gipson,BBB,Black Barons,1115,P,16.0,43.6666,-0.8230668902397156,0.061907269060611725,-0.7611596211791039
1014559,Marvin Barker,Marvin Barker,- - -,- - -,0,3B/LF,104.0,,,-0.7637123763561249,-0.7637123763561249
1010110,Ike Pearson,Ike Pearson,PHI,Phillies,26,P,40.0,136.0,-0.5192441344261169,-0.2731640338897705,-0.7924081683158875
1015072,Mahlon Duckett,Mahlon Duckett,PS,Stars,1144,2B/3B/SS,157.0,,,-0.8243112564086914,-0.8243112564086914
1014742,Ches Buchanan,Ches Buchanan,PS,Stars,1144,P,20.0,57.3333,-0.6818085312843323,-0.14450150728225708,-0.8263100385665894
1015462,Bill Holland,Bill Holland,NBY,Black Yankees,1138,P,7.0,19.0,-0.8825081586837769,0.03820248320698738,-0.8443056754767895
1002727,Doc Cramer,Doc Cramer,WAS,Senators,8,CF,707.0,,,-0.9112045764923096,-0.9112045764923096
1007269,Frank LaManna,Frank LaManna,BSN,Braves,16,P,32.0,72.6666,-1.015655517578125,-0.01302807591855526,-1.0286835934966803
1013856,Burgess Whitehead,Burgess Whitehead,NYG,Giants,30,2B,429.0,,,-1.060361623764038,-1.060361623764038
1014606,Plácido Bernal,Plácido Bernal,NYC,Cubans,1141,P,14.0,31.0,-0.9942312836647034,-0.09385424852371216,-1.0880855321884155
1006835,Bob Kennedy,Bob Kennedy,CHW,White Sox,4,3B,282.0,,,-1.093563199043274,-1.093563199043274
1008825,Dutch Meyer,Dutch Meyer,DET,Tigers,6,2B,161.0,,,-1.1280382871627808,-1.1280382871627808
1005865,Myril Hoag,Myril Hoag,- - -,- - -,0,CF/LF,412.0,,,-1.141059635207057,-1.141059635207057
1001340,Al Brancato,Al Brancato,PHA,Athletics,10,SS,594.0,,,-1.242888331413269,-1.242888331413269
1016075,Sylvester Owens,Sylvester Owens,PS,Stars,1144,CF,90.0,,,-1.2495096921920776,-1.2495096921920776
1012657,Johnny Sturm,Johnny Sturm,NYY,Yankees,9,1B,568.0,,,-1.2778406143188477,-1.2778406143188477
1000835,Stan Benjamin,Stan Benjamin,PHI,Phillies,26,RF,508.0,,,-1.3626223802566528,-1.3626223802566528
1002815,Frank Croucher,Frank Croucher,DET,Tigers,6,SS,536.0,,,-1.4608256816864014,-1.4608256816864014
1012669,Pete Suder,Pete Suder,PHA,Athletics,10,3B,558.0,,,-1.8213200569152832,-1.8213200569152832
1012386,Tuck Stainback,Tuck Stainback,DET,Tigers,6,RF/LF,211.0,,,-1.9132189750671387,-1.9132189750671387
