playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1010152,Roberto Pena,Roberto Pena,CHC,Cubs,17,SS,192.0,,,-0.6268982887268066,-0.6268982887268066
1004385,Tito Fuentes,Tito Fuentes,SFG,Giants,30,2B/SS,78.0,,,-0.63675457239151,-0.63675457239151
1014442,Don Zimmer,Don Zimmer,WAS,Senators,13,C/3B,258.0,,,-0.652084231376648,-0.652084231376648
1013182,Gus Triandos,Gus Triandos,- - -,- - -,0,C,169.0,,,-0.662630707025528,-0.662630707025528
1001249,Sam Bowens,Sam Bowens,BAL,Orioles,2,RF,222.0,,,-0.669037938117981,-0.669037938117981
1007266,Jack Lamabe,Jack Lamabe,- - -,- - -,0,P,9.0,37.999900000000004,-0.6172229200601578,-0.05544015392661095,-0.6726630739867687
1000179,Matty Alou,Matty Alou,SFG,Giants,30,LF,351.0,2.0,0.06746430695056915,-0.7402259111404419,-0.6727616041898727
1006857,Marty Keough,Marty Keough,CIN,Reds,18,1B,48.0,,,-0.6770872473716736,-0.6770872473716736
1007324,Hal Lanier,Hal Lanier,SFG,Giants,30,2B,556.0,,,-0.6859968304634094,-0.6859968304634094
1013697,Floyd Weaver,Floyd Weaver,CLE,Indians,5,P,12.0,61.3333,-0.7111001014709473,-0.003601249773055315,-0.7147013512440026
1007000,Lou Klimchock,Lou Klimchock,MIL,Braves,16,1B,42.0,,,-0.7270342111587524,-0.7270342111587524
1005184,Harvey Haddix,Harvey Haddix,BAL,Orioles,2,P,2.0,33.6666,-0.7139957547187805,-0.027703024446964264,-0.7416987791657448
1009448,Danny Napoleon,Danny Napoleon,NYM,Mets,25,3B/LF,108.0,,,-0.7495409846305847,-0.7495409846305847
1000723,Larry Bearnarth,Larry Bearnarth,NYM,Mets,25,P,10.0,60.6666,-0.7818548083305359,0.026010073721408844,-0.755844734609127
1009112,Jackie Moore,Jackie Moore,DET,Tigers,6,C,61.0,,,-0.7606443762779236,-0.7606443762779236
1014374,Don Young,Don Young,CHC,Cubs,17,CF,36.0,,,-0.7794341444969177,-0.7794341444969177
1010572,Bob Purkey,Bob Purkey,STL,Cardinals,28,P,43.0,124.3333,-0.33108362555503845,-0.4855159819126129,-0.8165996074676514
1007200,Harvey Kuenn,Harvey Kuenn,- - -,- - -,0,LF,216.0,,,-0.825298935174942,-0.825298935174942
1007188,Tony Kubek,Tony Kubek,NYY,Yankees,9,SS,370.0,,,-0.8452513217926025,-0.8452513217926025
1008294,Lee Maye,Lee Maye,- - -,- - -,0,LF,497.0,,,-0.9366259723901749,-0.9366259723901749
1007086,Gary Kolb,Gary Kolb,- - -,- - -,0,RF/CF/LF,122.0,,,-0.9540922194719315,-0.9540922194719315
1012522,Jimmy Stewart,Jimmy Stewart,CHC,Cubs,17,SS/LF,317.0,,,-1.0092653036117554,-1.0092653036117554
1009641,Jim Northrup,Jim Northrup,DET,Tigers,6,RF,233.0,,,-1.0286961793899536,-1.0286961793899536
1013646,Carl Warwick,Carl Warwick,- - -,- - -,0,RF,98.0,,,-1.0643318444490433,-1.0643318444490433
1010570,John Purdin,John Purdin,LAD,Dodgers,22,P,3.0,22.6666,-1.0560191869735718,-0.03905699774622917,-1.095076184719801
1001463,Ernie Broglio,Ernie Broglio,CHC,Cubs,17,P,6.0,50.6666,-1.117179274559021,-0.01754525862634182,-1.1347245331853628
1001043,Johnny Blanchard,Johnny Blanchard,- - -,- - -,0,C/RF,186.0,,,-1.1417515501379967,-1.1417515501379967
1010950,Steve Ridzik,Steve Ridzik,WAS,Senators,13,P,20.0,109.6666,-1.1947834491729736,0.03959313780069351,-1.1551903113722801
1005637,Bob Hendley,Bob Hendley,- - -,- - -,0,P,20.0,77.0,-0.8730435464531183,-0.286556925624609,-1.1596004720777273
1005740,Mike Hershberger,Mike Hershberger,KCA,Athletics,10,RF,541.0,,,-1.2080718278884888,-1.2080718278884888
1007606,Bob Lillis,Bob Lillis,HOU,Astros,21,SS,439.0,,,-1.2571702003479004,-1.2571702003479004
1001438,Ed Brinkman,Ed Brinkman,WAS,Senators,13,SS,491.0,,,-1.30220627784729,-1.30220627784729
1002335,Doug Clemens,Doug Clemens,CHC,Cubs,17,RF/LF,386.0,,,-1.3409748077392578,-1.3409748077392578
1009855,Phil Ortega,Phil Ortega,WAS,Senators,13,P,65.0,179.6666,-1.9025682210922241,0.5507878065109253,-1.3517804145812988
1002688,Billy Cowan,Billy Cowan,- - -,- - -,0,CF,189.0,,,-1.3597401976585388,-1.3597401976585388
1006877,Don Kessinger,Don Kessinger,CHC,Cubs,17,SS,336.0,,,-1.3628748655319214,-1.3628748655319214
1012553,Wes Stock,Wes Stock,KCA,Athletics,10,P,8.0,99.6666,-1.3625472784042358,-0.11465777456760406,-1.47720505297184
1000743,Glenn Beckert,Glenn Beckert,CHC,Cubs,17,2B,653.0,,,-1.5453815460205078,-1.5453815460205078
